2015-07-10,26.459015
2015-07-13,26.694958
2015-07-14,26.770794
2015-07-15,26.484295
2015-07-16,25.793325
2015-07-17,25.827034
2015-07-20,25.700638
2015-07-21,25.607946
2015-07-22,25.532106
2015-07-23,26.543283
2015-07-24,26.172518
2015-07-27,26.164089
2015-07-28,26.391605
2015-07-29,26.922476
2015-07-30,26.888763
2015-07-31,26.551708
2015-08-03,26.694958
2015-08-04,26.560133
2015-08-05,26.627541
2015-08-06,26.846628
2015-08-07,26.745514
2015-08-10,26.914045
2015-08-11,25.978708
2015-08-12,26.012419
2015-08-13,26.172518
2015-08-14,26.534855
2015-08-17,26.635973
2015-08-18,26.720234
2015-08-19,26.652824
2015-08-20,25.987135
2015-08-21,24.942255
2015-08-24,23.425497
2015-08-25,22.987324
2015-08-26,23.678293
2015-08-27,24.082762
2015-08-28,24.436666
2015-08-31,24.807432
2015-09-01,24.133318
2015-09-02,24.613623
2015-09-03,24.529366
2015-09-04,24.335556
2015-09-08,25.178198
2015-09-09,24.959106
2015-09-10,25.590342
2015-09-11,25.718285
2015-09-14,26.204502
2015-09-15,26.434822
2015-09-16,26.613951
2015-09-17,26.707781
2015-09-18,26.025373
2015-09-21,26.119202
2015-09-22,25.615929
2015-09-23,25.351496
2015-09-24,25.112656
2015-09-25,25.087061
2015-09-28,24.362
2015-09-29,24.865278
2015-09-30,25.607399
2015-10-01,26.161854
2015-10-02,27.066044
2015-10-05,27.091637
2015-10-06,27.484024
2015-10-07,28.192019
2015-10-08,28.516165
2015-10-09,28.106718
2015-10-12,28.16643
2015-10-13,28.260269
2015-10-14,28.430866
2015-10-15,28.422335
2015-10-16,28.277325
2015-10-19,28.354095
2015-10-20,28.558817
2015-10-21,30.213661
2015-10-22,30.213661
2015-10-23,30.665754
2015-10-26,30.42691
2015-10-27,29.829805
2015-10-28,30.04306
2015-10-29,29.642139
2015-10-30,29.778622
2015-11-02,30.341608
2015-11-03,30.520742
2015-11-04,30.213661
2015-11-05,30.230711
2015-11-06,30.49515
2015-11-09,30.42691
2015-11-10,30.384256
2015-11-11,30.324547
2015-11-12,29.932163
2015-11-13,29.266813
2015-11-16,30.000401
2015-11-17,30.034533
2015-11-18,31.10079
2015-11-19,30.827826
2015-11-20,30.998428
2015-11-23,30.776649
2015-11-24,30.896067
2015-11-25,30.998428
2015-11-27,31.024021
2015-11-30,30.879005
2015-12-01,30.930187
2015-12-02,30.478094
2015-12-03,30.25631
2015-12-04,30.921656
2015-12-07,30.819296
2015-12-08,30.264837
2015-12-09,30.239254
2015-12-10,30.39279
2015-12-11,29.471539
2015-12-14,29.335054
2015-12-15,29.463017
2015-12-16,30.290524
2015-12-17,29.402672
2015-12-18,29.023394
2015-12-21,29.161312
2015-12-22,29.557831
2015-12-23,29.980204
2015-12-24,29.825047
2015-12-28,29.747461
2015-12-29,29.738846
2015-12-30,29.59231
2015-12-31,29.316465
2016-01-04,28.713074
2016-01-05,27.954515
2016-01-06,26.954599
2016-01-07,25.851246
2016-01-08,25.454727
2016-01-11,26.075363
2016-01-12,26.118464
2016-01-13,26.282246
2016-01-14,26.118464
2016-01-15,25.489212
2016-01-19,25.342667
2016-01-20,25.359911
2016-01-21,25.471968
2016-01-22,25.239227
2016-01-25,25.196129
2016-01-26,25.558167
2016-01-27,25.17889
2016-01-28,25.01511
2016-01-29,25.549545
2016-02-01,25.954687
2016-02-02,25.558167
2016-02-03,24.928909
2016-02-04,24.687553
2016-02-05,24.601353
2016-02-08,24.722033
2016-02-09,24.023819
2016-02-10,23.885895
2016-02-11,23.187679
2016-02-12,23.885895
2016-02-16,24.635838
2016-02-17,25.23061
2016-02-18,25.023729
2016-02-19,24.808237
2016-02-22,25.54093
2016-02-23,25.325428
2016-02-24,24.859949
2016-02-25,25.428867
2016-02-26,25.54093
2016-02-29,25.377153
2016-03-01,25.868486
2016-03-02,25.989162
2016-03-03,26.782198
2016-03-04,27.0408
2016-03-07,27.230444
2016-03-08,26.446024
2016-03-09,26.6555
2016-03-10,26.899881
2016-03-11,27.283918
2016-03-14,27.214096
2016-03-15,27.100628
2016-03-16,27.659225
2016-03-17,27.894878
2016-03-18,27.894878
2016-03-21,27.999619
2016-03-22,27.842512
2016-03-23,27.327555
2016-03-24,27.022076
2016-03-28,27.074442
2016-03-29,27.222822
2016-03-30,27.048262
2016-03-31,27.432297
2016-04-01,26.594398
2016-04-04,26.096901
2016-04-05,25.835056
2016-04-06,26.131813
2016-04-07,25.677954
2016-04-08,25.634314
2016-04-11,25.773964
2016-04-12,25.931067
2016-04-13,26.864973
2016-04-14,26.812605
2016-04-15,26.672953
2016-04-18,27.327555
2016-04-19,27.903612
2016-04-20,28.095627
2016-04-21,28.505844
2016-04-22,28.086901
2016-04-25,27.886156
2016-04-26,28.095627
2016-04-27,28.069445
2016-04-28,28.313831
2016-04-29,27.755234
2016-05-02,27.711592
2016-05-03,27.275188
2016-05-04,26.699137
2016-05-05,26.6555
2016-05-06,27.022076
2016-05-09,26.864973
2016-05-10,27.362471
2016-05-11,27.126812
2016-05-12,27.214096
2016-05-13,26.638041
2016-05-16,26.768967
2016-05-17,26.734049
2016-05-18,26.838785
2016-05-19,26.463476
2016-05-20,26.681681
2016-05-23,26.699137
2016-05-24,27.100628
2016-05-25,27.624315
2016-05-26,27.310101
2016-05-27,27.397383
2016-05-31,27.301376
2016-06-01,26.376198
2016-06-02,26.411112
2016-06-03,25.835056
2016-06-06,26.175455
2016-06-07,26.38493
2016-06-08,26.137434
2016-06-09,25.951809
2016-06-10,25.686636
2016-06-13,25.704313
2016-06-14,25.483334
2016-06-15,25.50985
2016-06-16,25.651279
2016-06-17,25.836901
2016-06-20,26.208147
2016-06-21,26.084396
2016-06-22,25.916454
2016-06-23,26.358414
2016-06-24,25.059052
2016-06-27,24.316561
2016-06-28,24.519859
2016-06-29,24.899948
2016-06-30,25.014862
2016-07-01,25.536367
2016-07-05,24.899948
2016-07-06,25.103251
2016-07-07,25.403784
2016-07-08,26.216982
2016-07-11,26.632423
2016-07-12,27.047867
2016-07-13,27.074385
2016-07-14,27.189295
2016-07-15,27.198132
2016-07-18,27.286524
2016-07-19,27.622414
2016-07-20,27.834547
2016-07-21,28.311865
2016-07-22,28.426779
2016-07-25,28.338387
2016-07-26,28.417942
2016-07-27,28.30303
2016-07-28,27.392593
2016-07-29,27.878748
2016-08-01,27.666607
2016-08-02,26.455643
2016-08-03,26.729654
2016-08-04,26.818045
2016-08-05,27.224648
2016-08-08,27.295361
2016-08-09,27.463306
2016-08-10,27.622414
2016-08-11,28.064371
2016-08-12,27.905266
2016-08-15,28.161602
2016-08-16,28.029015
2016-08-17,28.152765
2016-08-18,27.887583
2016-08-19,28.135084
2016-08-22,28.170441
2016-08-23,28.196957
2016-08-24,28.090889
2016-08-25,27.878748
2016-08-26,27.869907
2016-08-29,28.117407
2016-08-30,27.993658
2016-08-31,28.214636
2016-09-01,28.108568
2016-09-02,28.426779
2016-09-06,28.391422
2016-09-07,28.525595
2016-09-08,28.364584
2016-09-09,27.264347
2016-09-12,27.890501
2016-09-13,27.675821
2016-09-14,27.470085
2016-09-15,27.836832
2016-09-16,27.702652
2016-09-19,28.373531
2016-09-20,28.310915
2016-09-21,28.722385
2016-09-22,28.972845
2016-09-23,28.731329
2016-09-26,28.445089
2016-09-27,28.266186
2016-09-28,28.534538
2016-09-29,28.158848
2016-09-30,28.418255
2016-10-03,28.659771
2016-10-04,28.776052
2016-10-05,29.23225
2016-10-06,29.098074
2016-10-07,28.928118
2016-10-10,28.758165
2016-10-11,28.525595
2016-10-12,28.337748
2016-10-13,28.185684
2016-10-14,28.507704
2016-10-17,28.230408
2016-10-18,28.087292
2016-10-19,28.489815
2016-10-20,28.400366
2016-10-21,28.659771
2016-10-24,29.500603
2016-10-25,28.266186
2016-10-26,28.248297
2016-10-27,28.024675
2016-10-28,28.015732
2016-10-31,28.266186
2016-11-01,28.158848
2016-11-02,28.132017
2016-11-03,27.792103
2016-11-04,27.87261
2016-11-07,28.64188
2016-11-08,28.382473
2016-11-09,27.693707
2016-11-10,29.276978
2016-11-11,30.43088
2016-11-14,29.768948
2016-11-15,29.903126
2016-11-16,29.72422
2016-11-17,29.894178
2016-11-18,29.518496
2016-11-21,29.527431
2016-11-22,30.243036
2016-11-23,30.287758
2016-11-25,30.636614
2016-11-28,30.457712
2016-11-29,30.922852
2016-11-30,30.887075
2016-12-01,32.58662
2016-12-02,31.674238
2016-12-05,31.592852
2016-12-06,31.710396
2016-12-07,32.822567
2016-12-08,32.931076
2016-12-09,34.052284
2016-12-12,33.54594
2016-12-13,33.781029
2016-12-14,32.506104
2016-12-15,32.768318
2016-12-16,32.885868
2016-12-19,32.912998
2016-12-20,33.102875
2016-12-21,32.931076
2016-12-22,32.271004
2016-12-23,32.271004
2016-12-27,32.135376
2016-12-28,31.78274
2016-12-29,31.773689
2016-12-30,31.502439
2017-01-03,31.78274
2017-01-04,33.536896
2017-01-05,32.903954
2017-01-06,32.542274
2017-01-09,32.560356
2017-01-10,33.771984
2017-01-11,34.314514
2017-01-12,33.916656
2017-01-13,33.762939
2017-01-17,33.735821
2017-01-18,33.880486
2017-01-19,33.72678
2017-01-20,33.464554
2017-01-23,33.139046
2017-01-24,33.455509
2017-01-25,34.612896
2017-01-26,33.925701
2017-01-27,33.464554
2017-01-30,32.849701
2017-01-31,33.102875
2017-02-01,32.677898
2017-02-02,32.307171
2017-02-03,32.849701
2017-02-06,33.3018
2017-02-07,31.737532
2017-02-08,31.773689
2017-02-09,31.71945
2017-02-10,31.800825
2017-02-13,32.117298
2017-02-14,33.672527
2017-02-15,33.527855
2017-02-16,33.482639
2017-02-17,33.654442
2017-02-21,34.187916
2017-02-22,34.21505
2017-02-23,33.681568
2017-02-24,33.365097
2017-02-27,33.69965
2017-02-28,33.310841
2017-03-01,33.844322
2017-03-02,34.142708
2017-03-03,34.567688
2017-03-06,34.278336
2017-03-07,33.925701
2017-03-08,34.044449
2017-03-09,33.642529
2017-03-10,33.642529
2017-03-13,33.67907
2017-03-14,33.761276
2017-03-15,33.880024
2017-03-16,33.870895
2017-03-17,33.185795
2017-03-20,32.619457
2017-03-21,31.559851
2017-03-22,31.413698
2017-03-23,31.294947
2017-03-24,31.568985
2017-03-27,31.706007
2017-03-28,32.482441
2017-03-29,32.464176
2017-03-30,32.345421
2017-03-31,32.299751
2017-04-03,31.212738
2017-04-04,31.304087
2017-04-05,31.057451
2017-04-06,31.203606
2017-04-07,30.792549
2017-04-10,31.030054
2017-04-11,30.984375
2017-04-12,31.002642
2017-04-13,30.50024
2017-04-17,30.966106
2017-04-18,30.774277
2017-04-19,30.865627
2017-04-20,31.148798
2017-04-21,30.829086
2017-04-24,30.975237
2017-04-25,31.048317
2017-04-26,31.404564
2017-04-27,31.55072
2017-04-28,31.642061
2017-05-01,31.240143
2017-05-02,30.326689
2017-05-03,30.582455
2017-05-04,30.281019
2017-05-05,30.847357
2017-05-08,31.030054
2017-05-09,31.294947
2017-05-10,31.267546
2017-05-11,31.15793
2017-05-12,30.710335
2017-05-15,30.893032
2017-05-16,30.527647
2017-05-17,29.614193
2017-05-18,29.65987
2017-05-19,29.888233
2017-05-22,30.070917
2017-05-23,30.344959
2017-05-24,30.326689
2017-05-25,29.778616
2017-05-26,30.207941
2017-05-30,30.62813
2017-05-31,30.993511
2017-06-01,31.450239
2017-06-02,31.468506
2017-06-05,31.47764
2017-06-06,31.450239
2017-06-07,31.718098
2017-06-08,31.505655
2017-06-09,31.718098
2017-06-12,32.032139
2017-06-13,31.875109
2017-06-14,31.967484
2017-06-15,31.958244
2017-06-16,31.671913
2017-06-19,31.727329
2017-06-20,31.773516
2017-06-21,31.52413
2017-06-22,31.579546
2017-06-23,31.588789
2017-06-26,31.884356
2017-06-27,31.598015
2017-06-28,31.939774
2017-06-29,32.198391
2017-06-30,32.26305
2017-07-03,32.854183
2017-07-05,32.336941
2017-07-06,32.207626
2017-07-07,32.272285
2017-07-10,32.503193
2017-07-11,32.697163
2017-07-12,32.789528
2017-07-13,33.122044
2017-07-14,33.574627
2017-07-17,33.602345
2017-07-18,33.648521
2017-07-19,33.685471
2017-07-20,33.630047
2017-07-21,33.316006
2017-07-24,33.085094
2017-07-25,32.854183
2017-07-26,32.90036
2017-07-27,33.19593
2017-07-28,33.038918
2017-07-31,33.23288
2017-08-01,32.10603
2017-08-02,32.161442
2017-08-03,32.115261
2017-08-04,32.577095
2017-08-07,32.604797
2017-08-08,32.687931
2017-08-09,32.586323
2017-08-10,32.216866
2017-08-11,32.26305
2017-08-14,32.761814
2017-08-15,32.826473
2017-08-16,33.020443
2017-08-17,32.327702
2017-08-18,32.170689
2017-08-21,32.244576
2017-08-22,32.604797
2017-08-23,32.780289
2017-08-24,32.808002
2017-08-25,32.881893
2017-08-28,32.798759
2017-08-29,32.808002
2017-08-30,33.085094
2017-08-31,33.750122
2017-09-01,34.507511
2017-09-05,34.387436
2017-09-06,35.152637
2017-09-07,34.794422
2017-09-08,34.879261
2017-09-11,35.209198
2017-09-12,35.71825
2017-09-13,36.019909
2017-09-14,36.566666
2017-09-15,36.651505
2017-09-18,36.378128
2017-09-19,36.481831
2017-09-20,36.651505
2017-09-21,36.858898
2017-09-22,37.160557
2017-09-25,37.990112
2017-09-26,37.952408
2017-09-27,38.254074
2017-09-28,38.254074
2017-09-29,38.065533
2017-10-02,39.734085
2017-10-03,40.959568
2017-10-04,41.270649
2017-10-05,41.336636
2017-10-06,42.354736
2017-10-09,42.731815
2017-10-10,42.61869
2017-10-11,42.863789
2017-10-12,42.317032
2017-10-13,43.25029
2017-10-16,43.137161
2017-10-17,42.439579
2017-10-18,42.533848
2017-10-19,42.750664
2017-10-20,42.995762
2017-10-23,42.562134
2017-10-24,43.815899
2017-10-25,42.533848
2017-10-26,42.656399
2017-10-27,42.081356
2017-10-30,40.884151
2017-10-31,40.516506
2017-11-01,40.657909
2017-11-02,40.158287
2017-11-03,39.913189
2017-11-06,39.724655
2017-11-07,39.309875
2017-11-08,39.696377
2017-11-09,39.696377
2017-11-10,40.214848
2017-11-13,41.072689
2017-11-14,40.535358
2017-11-15,40.403385
2017-11-16,41.100967
2017-11-17,41.364925
2017-11-20,42.307606
2017-11-21,42.392448
2017-11-22,41.751423
2017-11-24,41.911674
2017-11-27,41.638302
2017-11-28,42.345314
2017-11-29,41.298931
2017-11-30,40.620205
2017-12-01,40.337402
2017-12-04,40.582497
2017-12-05,40.346825
2017-12-06,39.734085
2017-12-07,39.971897
2017-12-08,39.971897
2017-12-11,39.638954
2017-12-12,39.505779
2017-12-13,39.382114
2017-12-14,38.820873
2017-12-15,38.954048
2017-12-18,40.095562
2017-12-19,40.418995
2017-12-20,40.447529
2017-12-21,40.105068
2017-12-22,39.971897
2017-12-26,39.762615
2017-12-27,39.296505
2017-12-28,39.363094
2017-12-29,38.992104
2018-01-02,39.762615
2018-01-03,40.732899
2018-01-04,41.988564
2018-01-05,41.864902
2018-01-08,42.064667
2018-01-09,41.902946
2018-01-10,40.904133
2018-01-11,42.036133
2018-01-12,41.921974
2018-01-16,42.036133
2018-01-17,41.883926
2018-01-18,41.72221
2018-01-19,41.046818
2018-01-22,41.179996
2018-01-23,41.265606
2018-01-24,42.007591
2018-01-25,41.056332
2018-01-26,41.370247
2018-01-29,40.923157
2018-01-30,40.618752
2018-01-31,40.342888
2018-02-01,40.361912
2018-02-02,39.00161
2018-02-05,37.612778
2018-02-06,39.819695
2018-02-07,40.32386
2018-02-08,38.763798
2018-02-09,39.43919
2018-02-12,39.952869
2018-02-13,39.382114
2018-02-14,39.772137
2018-02-15,39.810181
2018-02-16,39.087223
2018-02-20,38.782822
2018-02-21,38.583061
2018-02-22,38.915997
2018-02-23,38.915997
2018-02-26,39.515297
2018-02-27,38.212063
2018-02-28,37.432037
2018-03-01,35.948071
2018-03-02,35.605618
2018-03-05,35.900509
2018-03-06,36.081249
2018-03-07,35.900509
2018-03-08,36.361759
2018-03-09,36.361759
2018-03-12,36.352154
2018-03-13,36.525112
2018-03-14,36.217613
2018-03-15,36.371365
2018-03-16,36.457848
2018-03-19,35.564178
2018-03-20,35.448872
2018-03-21,36.111916
2018-03-22,34.929966
2018-03-23,33.796062
2018-03-26,34.58403
2018-03-27,33.507782
2018-03-28,34.084343
2018-03-29,34.920357
2018-04-02,34.36301
2018-04-03,35.496914
2018-04-04,36.544334
2018-04-05,36.515507
2018-04-06,36.208008
2018-04-09,36.352154
2018-04-10,37.543709
2018-04-11,37.47644
2018-04-12,37.313084
2018-04-13,37.216988
2018-04-16,37.639797
2018-04-17,37.687847
2018-04-18,37.409172
2018-04-19,36.294495
2018-04-20,36.140743
2018-04-23,36.217613
2018-04-24,36.448242
2018-04-25,36.621212
2018-04-26,36.755741
2018-04-27,36.17918
2018-04-30,35.304729
2018-05-01,34.997231
2018-05-02,34.785824
2018-05-03,34.737782
2018-05-04,35.275898
2018-05-07,34.920357
2018-05-08,34.910748
2018-05-09,34.853092
2018-05-10,35.708321
2018-05-11,35.448872
2018-05-14,35.199032
2018-05-15,35.496914
2018-05-16,36.544334
2018-05-17,36.803787
2018-05-18,36.313709
2018-05-21,36.601994
2018-05-22,36.784565
2018-05-23,36.371365
2018-05-24,36.89027
2018-05-25,36.803787
2018-05-29,35.919731
2018-05-30,36.352154
2018-05-31,41.031895
2018-06-01,41.512367
2018-06-04,42.069706
2018-06-05,41.714157
2018-06-06,42.213844
2018-06-07,42.659729
2018-06-08,42.892372
2018-06-11,43.473961
2018-06-12,42.82452
2018-06-13,43.086235
2018-06-14,42.233231
2018-06-15,42.562801
2018-06-18,42.601578
2018-06-19,40.963425
2018-06-20,40.662937
2018-06-21,39.858398
2018-06-22,39.984413
2018-06-25,39.364048
2018-06-26,39.751778
2018-06-27,39.131409
2018-06-28,39.27681
2018-06-29,38.191177
2018-07-02,38.288105
2018-07-03,37.774368
2018-07-05,38.259026
2018-07-06,37.958534
2018-07-09,38.530434
2018-07-10,38.860004
2018-07-11,38.094238
2018-07-12,38.065159
2018-07-13,38.152401
2018-07-16,38.346264
2018-07-17,38.801842
2018-07-18,38.646751
2018-07-19,38.103935
2018-07-20,38.191177
2018-07-23,38.065159
2018-07-24,38.268719
2018-07-25,36.494865
2018-07-26,35.622475
2018-07-27,36.378544
2018-07-30,36.514248
2018-07-31,36.746887
2018-08-01,36.000511
2018-08-02,35.496464
2018-08-03,36.572411
2018-08-06,36.4464
2018-08-07,36.427013
2018-08-08,36.504555
2018-08-09,36.359158
2018-08-10,35.467384
2018-08-13,35.050575
2018-08-14,35.089352
2018-08-15,34.837326
2018-08-16,35.17659
2018-08-17,35.263828
2018-08-20,35.641865
2018-08-21,35.777569
2018-08-22,35.0215
2018-08-23,34.575611
2018-08-24,34.847023
2018-08-27,36.533638
2018-08-28,36.174988
2018-08-29,35.981125
2018-08-30,35.244446
2018-08-31,34.943951
2018-09-04,34.507759
2018-09-05,34.207272
2018-09-06,33.687943
2018-09-07,33.227402
2018-09-10,33.188206
2018-09-11,33.090221
2018-09-12,33.374382
2018-09-13,33.560558
2018-09-14,33.932911
2018-09-17,34.31506
2018-09-18,34.393448
2018-09-19,35.010765
2018-09-20,35.353722
2018-09-21,34.60902
2018-09-24,34.050491
2018-09-25,32.874649
2018-09-26,33.051025
2018-09-27,32.992229
2018-09-28,32.992229
2018-10-01,33.511566
2018-10-02,32.629681
2018-10-03,33.31559
2018-10-04,33.560558
2018-10-05,33.433174
2018-10-08,33.560558
2018-10-09,31.992767
2018-10-10,31.943769
2018-10-11,31.659611
2018-10-12,31.150078
2018-10-15,31.473433
2018-10-16,31.689005
2018-10-17,31.287258
2018-10-18,30.454369
2018-10-19,30.571953
2018-10-22,30.709135
2018-10-23,31.473433
2018-10-24,29.944836
2018-10-25,31.355848
2018-10-26,31.992767
2018-10-29,32.463104
2018-10-30,32.864849
2018-10-31,35.853451
2018-11-01,35.73587
2018-11-02,35.304726
2018-11-05,35.520298
2018-11-06,35.72607
2018-11-07,36.137615
2018-11-08,35.833855
2018-11-09,34.981369
2018-11-12,34.971569
2018-11-13,35.206741
2018-11-14,34.520828
2018-11-15,34.834389
2018-11-16,35.030365
2018-11-19,34.961773
2018-11-20,34.383648
2018-11-21,34.834389
2018-11-23,35.206741
2018-11-26,36.892117
2018-11-27,35.951439
2018-11-28,36.206211
2018-11-29,36.020031
2018-11-30,37.186077
2018-12-03,37.676014
2018-12-04,35.784863
2018-12-06,35.349186
2018-12-07,34.34911
2018-12-10,34.081764
2018-12-11,34.34911
2018-12-12,35.329384
2018-12-13,34.764984
2018-12-14,34.755081
2018-12-17,34.319405
2018-12-18,34.557049
2018-12-19,34.586754
2018-12-20,33.933239
2018-12-21,32.655914
2018-12-24,32.051907
2018-12-26,33.190609
2018-12-27,33.626286
2018-12-28,33.586678
2018-12-31,33.121296
2019-01-02,33.309429
2019-01-03,31.933088
2019-01-04,33.002476
2019-01-07,34.022354
2019-01-08,34.467934
2019-01-09,34.834297
2019-01-10,34.388718
2019-01-11,36.814644
2019-01-14,37.289925
2019-01-15,37.181007
2019-01-16,37.299824
2019-01-17,37.884029
2019-01-18,38.230591
2019-01-22,37.775112
2019-01-23,37.299824
2019-01-24,37.785011
2019-01-25,38.260296
2019-01-28,38.082062
2019-01-29,38.091969
2019-01-30,38.705875
2019-01-31,38.636562
2019-02-01,38.398918
2019-02-04,38.547447
2019-02-05,38.913811
2019-02-06,39.517815
2019-02-07,38.270199
2019-02-08,38.319706
2019-02-11,38.250397
2019-02-12,38.646461
2019-02-13,38.616756
2019-02-14,38.507839
2019-02-15,38.705875
2019-02-19,39.141548
2019-02-20,39.557423
2019-02-21,39.230663
2019-02-22,39.597031
2019-02-25,39.745556
2019-02-26,39.715851
2019-02-27,39.60693
2019-02-28,39.092041
2019-03-01,39.141548
2019-03-04,38.8643
2019-03-05,38.894005
2019-03-06,38.289997
2019-03-07,38.040001
2019-03-08,37.990002
2019-03-11,38.619999
2019-03-12,38.619999
2019-03-13,38.799999
2019-03-14,38.029999
2019-03-15,38.07
2019-03-18,37.98
2019-03-19,38.27
2019-03-20,37
2019-03-21,37.349998
2019-03-22,36.439999
2019-03-25,36.75
2019-03-26,36.869999
2019-03-27,36.610001
2019-03-28,37.060001
2019-03-29,37.099998
